,Timestamp,Throughput
0,08-01-23 00:00:00,
1,08-01-23 06:00:00,
2,08-01-23 12:00:00,
3,08-01-23 18:00:00,897581549.5
4,09-01-23 00:00:00,892497247.0
5,09-01-23 06:00:00,
6,09-01-23 12:00:00,900150382.0
7,09-01-23 18:00:00,893622137.0
8,10-01-23 00:00:00,897105428.0
9,10-01-23 06:00:00,898002327.0
10,10-01-23 12:00:00,903193466.0
11,10-01-23 18:00:00,898236192.0
12,11-01-23 00:00:00,900047684.0
13,11-01-23 06:00:00,887829698.0
14,11-01-23 12:00:00,902640976.0
15,11-01-23 18:00:00,898055519.0
16,12-01-23 00:00:00,895380702.0
17,12-01-23 06:00:00,900573460.0
18,12-01-23 12:00:00,898577630.5
19,12-01-23 18:00:00,879364597.5
20,13-01-23 00:00:00,897633709.0
21,13-01-23 06:00:00,
22,13-01-23 12:00:00,
23,13-01-23 18:00:00,912711669.5
24,14-01-23 00:00:00,922695420.0
25,14-01-23 06:00:00,
26,14-01-23 12:00:00,901988412.0
27,14-01-23 18:00:00,899812318.5
28,15-01-23 00:00:00,913206482.0
29,15-01-23 06:00:00,905180244.0
30,15-01-23 12:00:00,903820494.3333334
31,15-01-23 18:00:00,900356090.0
32,16-01-23 00:00:00,901568214.0
33,16-01-23 06:00:00,
34,16-01-23 12:00:00,897480551.0
35,16-01-23 18:00:00,901069614.5
36,17-01-23 00:00:00,900990865.0
37,17-01-23 06:00:00,
38,17-01-23 12:00:00,912471930.0
39,17-01-23 18:00:00,
40,18-01-23 00:00:00,901329132.0
41,18-01-23 06:00:00,899366404.0
42,18-01-23 12:00:00,
43,18-01-23 18:00:00,
44,19-01-23 00:00:00,886022228.0
45,19-01-23 06:00:00,902564048.0
46,19-01-23 12:00:00,899817373.5
47,19-01-23 18:00:00,901147791.0
48,20-01-23 00:00:00,869428529.0
49,20-01-23 06:00:00,899254461.0
50,20-01-23 12:00:00,899365748.0
51,20-01-23 18:00:00,901409800.0
52,21-01-23 00:00:00,
53,21-01-23 06:00:00,902773177.0
54,21-01-23 12:00:00,896979222.5
55,21-01-23 18:00:00,900519500.0
56,22-01-23 00:00:00,900413989.0
57,22-01-23 06:00:00,900047729.0
58,22-01-23 12:00:00,899837204.0
59,22-01-23 18:00:00,899392344.0
60,23-01-23 00:00:00,892970804.0
61,23-01-23 06:00:00,
62,23-01-23 12:00:00,900151732.0
63,23-01-23 18:00:00,906022591.0
64,24-01-23 00:00:00,
65,24-01-23 06:00:00,
66,24-01-23 12:00:00,901410702.0
67,24-01-23 18:00:00,900202637.5
68,25-01-23 00:00:00,
69,25-01-23 06:00:00,898421983.0
70,25-01-23 12:00:00,901147836.0
71,25-01-23 18:00:00,901276763.0
72,26-01-23 00:00:00,898821157.0
73,26-01-23 06:00:00,901774629.0
74,26-01-23 12:00:00,901460966.0
75,26-01-23 18:00:00,901565419.0
76,27-01-23 00:00:00,898263438.0
77,27-01-23 06:00:00,902462097.3333334
78,27-01-23 12:00:00,900623322.0
79,27-01-23 18:00:00,885209231.0
80,28-01-23 00:00:00,899785809.0
81,28-01-23 06:00:00,900938323.0
82,28-01-23 12:00:00,895742424.0
83,28-01-23 18:00:00,899313634.0
