,Timestamp,Throughput
0,09-01-23 00:00:00,893233887.0
1,09-01-23 06:00:00,889637512.5
2,09-01-23 12:00:00,
3,09-01-23 18:00:00,803499577.5
4,10-01-23 00:00:00,895222610.0
5,10-01-23 06:00:00,893330169.0
6,10-01-23 12:00:00,891104031.5
7,10-01-23 18:00:00,891760814.0
8,11-01-23 00:00:00,
9,11-01-23 06:00:00,895801656.0
10,11-01-23 12:00:00,893860378.0
11,11-01-23 18:00:00,890146803.0
12,12-01-23 00:00:00,884318313.0
13,12-01-23 06:00:00,901145190.0
14,12-01-23 12:00:00,886887709.0
15,12-01-23 18:00:00,900703570.5
16,13-01-23 00:00:00,887058080.0
17,13-01-23 06:00:00,903349129.6666666
18,13-01-23 12:00:00,
19,13-01-23 18:00:00,895067219.0
20,14-01-23 00:00:00,889013147.5
21,14-01-23 06:00:00,
22,14-01-23 12:00:00,876615146.0
23,14-01-23 18:00:00,889726878.0
24,15-01-23 00:00:00,892552041.0
25,15-01-23 06:00:00,886728829.0
26,15-01-23 12:00:00,895486656.0
27,15-01-23 18:00:00,891710546.0
28,16-01-23 00:00:00,897740269.0
29,16-01-23 06:00:00,903874138.0
30,16-01-23 12:00:00,888306943.0
31,16-01-23 18:00:00,889456281.0
32,17-01-23 00:00:00,896299309.0
33,17-01-23 06:00:00,888040479.0
34,17-01-23 12:00:00,889828667.0
35,17-01-23 18:00:00,900114397.0
36,18-01-23 00:00:00,891187014.0
37,18-01-23 06:00:00,891578737.5
38,18-01-23 12:00:00,
39,18-01-23 18:00:00,890214520.0
40,19-01-23 00:00:00,
41,19-01-23 06:00:00,892547792.5
42,19-01-23 12:00:00,894700659.0
43,19-01-23 18:00:00,899993095.0
44,20-01-23 00:00:00,891186412.5
45,20-01-23 06:00:00,892234701.0
46,20-01-23 12:00:00,900680246.5
47,20-01-23 18:00:00,894594314.0
48,21-01-23 00:00:00,893075260.0
49,21-01-23 06:00:00,892838682.0
50,21-01-23 12:00:00,
51,21-01-23 18:00:00,892706248.0
52,22-01-23 00:00:00,892181291.0
53,22-01-23 06:00:00,889666976.0
54,22-01-23 12:00:00,
55,22-01-23 18:00:00,
56,23-01-23 00:00:00,
57,23-01-23 06:00:00,
58,23-01-23 12:00:00,890303602.0
59,23-01-23 18:00:00,889351068.0
60,24-01-23 00:00:00,892419027.5
61,24-01-23 06:00:00,892078039.0
62,24-01-23 12:00:00,913784570.0
63,24-01-23 18:00:00,897633933.0
64,25-01-23 00:00:00,900367390.0
65,25-01-23 06:00:00,890661434.0
66,25-01-23 12:00:00,891555212.5
67,25-01-23 18:00:00,901409169.0
68,26-01-23 00:00:00,893622298.5
69,26-01-23 06:00:00,862751207.5
70,26-01-23 12:00:00,882043713.0
71,26-01-23 18:00:00,896010990.0
72,27-01-23 00:00:00,
73,27-01-23 06:00:00,892394955.0
74,27-01-23 12:00:00,
75,27-01-23 18:00:00,900885489.0
