Timestamp,Throughput
30-01-23 06:00:00,919500799.0
30-01-23 12:00:00,907859597.0
30-01-23 18:00:00,910689554.0
31-01-23 00:00:00,905527074.0
31-01-23 06:00:00,916508837.5
31-01-23 12:00:00,905605650.0
31-01-23 18:00:00,913465977.0
01-02-23 00:00:00,916669379.5
01-02-23 06:00:00,910168746.0
01-02-23 12:00:00,910895050.0
01-02-23 18:00:00,916743853.0
02-02-23 00:00:00,910561516.2507124
02-02-23 06:00:00,901017256.5
02-02-23 12:00:00,912787941.0
02-02-23 18:00:00,916408402.0
03-02-23 00:00:00,914516792.0
03-02-23 06:00:00,906838433.0
03-02-23 12:00:00,868458443.5
03-02-23 18:00:00,903880737.0
04-02-23 00:00:00,917065350.5
04-02-23 06:00:00,916250839.0
04-02-23 12:00:00,915305651.5
04-02-23 18:00:00,907732500.0
05-02-23 00:00:00,910824364.0
05-02-23 06:00:00,909131920.5369458
05-02-23 12:00:00,909195223.0
05-02-23 18:00:00,917262458.5
06-02-23 00:00:00,915516008.0
06-02-23 06:00:00,915094517.0
06-02-23 12:00:00,918036504.0
06-02-23 18:00:00,906601484.0
07-02-23 00:00:00,918494590.0
07-02-23 06:00:00,908856156.0
07-02-23 12:00:00,907913055.5
07-02-23 18:00:00,776682184.0
08-02-23 00:00:00,903088564.0
08-02-23 06:00:00,914272073.0
08-02-23 12:00:00,901855689.0978836
08-02-23 18:00:00,909472266.3333334
09-02-23 00:00:00,901931862.6714152
09-02-23 06:00:00,868220290.0
09-02-23 12:00:00,914624165.0
09-02-23 18:00:00,900068182.0455841
10-02-23 00:00:00,907558958.0
10-02-23 06:00:00,907334309.0
10-02-23 12:00:00,908433762.5
10-02-23 18:00:00,910690441.0
11-02-23 00:00:00,899522558.5
11-02-23 06:00:00,904087696.0
11-02-23 12:00:00,901155830.994359
11-02-23 18:00:00,918290615.0
12-02-23 00:00:00,915143788.0
12-02-23 06:00:00,903114585.353889
12-02-23 12:00:00,913308417.0
12-02-23 18:00:00,911582690.0
13-02-23 00:00:00,904529486.8683332
13-02-23 06:00:00,917977373.0
13-02-23 12:00:00,905831206.5120772
13-02-23 18:00:00,910166652.0
14-02-23 00:00:00,906709885.1567854
14-02-23 06:00:00,919948420.0
14-02-23 12:00:00,908737987.3290044
14-02-23 18:00:00,913448631.0
15-02-23 00:00:00,904340256.0
15-02-23 06:00:00,915214293.0
15-02-23 12:00:00,911322286.584127
15-02-23 18:00:00,902461491.0
16-02-23 00:00:00,913257032.5
16-02-23 06:00:00,852357337.0
16-02-23 12:00:00,906941637.0
16-02-23 18:00:00,918269416.0
17-02-23 00:00:00,906285777.0
17-02-23 06:00:00,918241722.0
17-02-23 12:00:00,917187592.0
17-02-23 18:00:00,916300863.0
18-02-23 00:00:00,915092595.0
18-02-23 06:00:00,912934400.0
18-02-23 12:00:00,908803909.0
18-02-23 18:00:00,919419397.0
19-02-23 00:00:00,910528136.6630436
19-02-23 06:00:00,917186400.0
19-02-23 12:00:00,911367357.0
19-02-23 18:00:00,913470688.5
20-02-23 00:00:00,911367354.768116
20-02-23 06:00:00,912919739.5
20-02-23 12:00:00,916693667.0
20-02-23 18:00:00,913826353.0
21-02-23 00:00:00,918869537.0
21-02-23 06:00:00,918083403.0
21-02-23 12:00:00,913271692.823077
21-02-23 18:00:00,920962320.0
22-02-23 00:00:00,919837977.0
22-02-23 06:00:00,921968054.0
22-02-23 12:00:00,915458738.0
22-02-23 18:00:00,921232340.0
23-02-23 00:00:00,920282749.0
23-02-23 06:00:00,917953916.0
23-02-23 12:00:00,917018105.2293448
23-02-23 18:00:00,880594850.6666666
24-02-23 00:00:00,891813352.0
24-02-23 06:00:00,900703083.5
24-02-23 12:00:00,836871309.0
24-02-23 18:00:00,910004725.0
25-02-23 00:00:00,906810655.0
25-02-23 06:00:00,906753511.0
25-02-23 12:00:00,908774423.0
25-02-23 18:00:00,918866965.0
26-02-23 00:00:00,913754771.5
26-02-23 06:00:00,905973650.0
26-02-23 12:00:00,906974981.0
26-02-23 18:00:00,917351162.0
27-02-23 00:00:00,918872753.0
27-02-23 06:00:00,905863719.0
27-02-23 12:00:00,792883089.5
27-02-23 18:00:00,918266834.0
28-02-23 00:00:00,918922012.0
28-02-23 06:00:00,916456432.0
28-02-23 12:00:00,907020825.0
28-02-23 18:00:00,908238314.0
01-03-23 00:00:00,906285550.0
01-03-23 06:00:00,919286671.0
01-03-23 12:00:00,916091216.0
01-03-23 18:00:00,918554642.0
02-03-23 00:00:00,919340524.0
02-03-23 06:00:00,919546746.0
02-03-23 12:00:00,907614299.6436784
02-03-23 18:00:00,906024584.0
03-03-23 00:00:00,912789450.5
03-03-23 06:00:00,905657128.0
03-03-23 12:00:00,908477266.5591131
03-03-23 18:00:00,902395977.0
04-03-23 00:00:00,915028500.0
04-03-23 06:00:00,900520670.0
04-03-23 12:00:00,908520017.0039682
04-03-23 18:00:00,910039399.5
05-03-23 00:00:00,903613809.0
05-03-23 06:00:00,908456713.9387465
05-03-23 12:00:00,908561702.1
05-03-23 18:00:00,908701848.48
06-03-23 00:00:00,915303110.5
06-03-23 06:00:00,912156992.0
06-03-23 12:00:00,910000217.2083334
06-03-23 18:00:00,910315311.2826087
07-03-23 00:00:00,832987796.0
07-03-23 06:00:00,903491582.7186148
07-03-23 12:00:00,903049025.045238
07-03-23 18:00:00,909954616.0
08-03-23 00:00:00,902901119.5921052
08-03-23 06:00:00,902440918.2865496
08-03-23 12:00:00,901907317.9444444
08-03-23 18:00:00,907386375.0
09-03-23 00:00:00,917925495.0
09-03-23 06:00:00,916926412.0
09-03-23 12:00:00,912392528.0
09-03-23 18:00:00,908018654.0
10-03-23 00:00:00,917086954.0
10-03-23 06:00:00,918563001.0
10-03-23 12:00:00,912892593.0
10-03-23 18:00:00,912526001.0
11-03-23 00:00:00,918108774.0
11-03-23 06:00:00,923115681.0
11-03-23 12:00:00,911947499.1812866
11-03-23 18:00:00,922814535.0
12-03-23 00:00:00,922564993.5
12-03-23 06:00:00,912787735.0
12-03-23 12:00:00,915113235.0643276
12-03-23 18:00:00,911686226.0
13-03-23 00:00:00,923169818.0
13-03-23 06:00:00,924111692.0
13-03-23 12:00:00,916779349.5238096
13-03-23 18:00:00,919764830.0
14-03-23 00:00:00,905288678.0
14-03-23 06:00:00,920129580.0
14-03-23 12:00:00,910798305.0
14-03-23 18:00:00,921210197.0
15-03-23 00:00:00,919920370.0
15-03-23 06:00:00,917318243.6105072
15-03-23 12:00:00,917318243.6105072
15-03-23 18:00:00,908480704.0
16-03-23 00:00:00,906392312.0
16-03-23 06:00:00,918494176.0
16-03-23 12:00:00,916021005.4816668
16-03-23 18:00:00,916011075.7065216
17-03-23 00:00:00,898368649.5
17-03-23 06:00:00,909533776.5
17-03-23 12:00:00,913898775.9486166
17-03-23 18:00:00,922198614.0
18-03-23 00:00:00,917507945.0
18-03-23 06:00:00,924836950.0
18-03-23 12:00:00,915329041.1731602
18-03-23 18:00:00,919394149.0
19-03-23 00:00:00,914100104.0
19-03-23 06:00:00,915096255.0
19-03-23 12:00:00,935292982.0
19-03-23 18:00:00,912006545.0
20-03-23 00:00:00,934598218.0
20-03-23 06:00:00,913625480.0
20-03-23 12:00:00,909868361.0
20-03-23 18:00:00,919708308.0
21-03-23 00:00:00,920627722.5
21-03-23 06:00:00,913575379.5
21-03-23 12:00:00,917696849.8369564
21-03-23 18:00:00,914447054.0
22-03-23 00:00:00,917591957.1422924
22-03-23 06:00:00,920896341.0
22-03-23 12:00:00,910005316.0
22-03-23 18:00:00,917361055.1897234
23-03-23 00:00:00,912280214.5
23-03-23 06:00:00,917190802.0
23-03-23 12:00:00,920973556.0
23-03-23 18:00:00,917417249.0948616
24-03-23 00:00:00,920758084.0
24-03-23 06:00:00,919288739.0
24-03-23 12:00:00,920759327.0
24-03-23 18:00:00,918081173.0742754
25-03-23 00:00:00,918448564.0
25-03-23 06:00:00,921649561.0
25-03-23 12:00:00,919420407.0
25-03-23 18:00:00,918389779.5253624
26-03-23 00:00:00,922330032.0
26-03-23 06:00:00,917852603.5
26-03-23 12:00:00,909537141.0
26-03-23 18:00:00,917889403.3858696
27-03-23 00:00:00,912770001.0
27-03-23 06:00:00,911633353.0
27-03-23 12:00:00,911215778.0
27-03-23 18:00:00,916394664.764822
28-03-23 00:00:00,917136127.0
28-03-23 06:00:00,907022639.5
28-03-23 12:00:00,915155384.0
28-03-23 18:00:00,915414957.982684
29-03-23 00:00:00,915414957.982684
29-03-23 06:00:00,903875991.0
29-03-23 12:00:00,916127833.3333334
29-03-23 18:00:00,914328851.164502
30-03-23 00:00:00,920497504.0
30-03-23 06:00:00,918633331.0
30-03-23 12:00:00,852914106.0
30-03-23 18:00:00,909260937.3419912
31-03-23 00:00:00,926210237.0
31-03-23 06:00:00,926310973.0
31-03-23 12:00:00,907493502.0
31-03-23 18:00:00,911037052.121212
01-04-23 00:00:00,926667603.0
01-04-23 06:00:00,912262269.7301588
01-04-23 12:00:00,925989872.0
01-04-23 18:00:00,913357261.7571428
02-04-23 00:00:00,925631250.0
02-04-23 06:00:00,922431332.5
02-04-23 12:00:00,691535802.0
02-04-23 18:00:00,926002234.0
03-04-23 00:00:00,925943555.0
03-04-23 06:00:00,925411335.0
03-04-23 12:00:00,855273067.0
03-04-23 18:00:00,896508615.9458874
04-04-23 00:00:00,919393321.0
04-04-23 06:00:00,896796794.5
04-04-23 12:00:00,913417293.0
04-04-23 18:00:00,898600830.0411255
05-04-23 00:00:00,926881855.0
05-04-23 06:00:00,910910131.0
05-04-23 12:00:00,926106280.0
05-04-23 18:00:00,903753401.1613966
06-04-23 00:00:00,920964531.0
06-04-23 06:00:00,927157760.0
06-04-23 12:00:00,921961606.0
06-04-23 18:00:00,908756462.22332
07-04-23 00:00:00,926680826.5
07-04-23 06:00:00,915882050.0
07-04-23 12:00:00,915357302.0
07-04-23 18:00:00,912048262.0375494
08-04-23 00:00:00,926183327.5
08-04-23 06:00:00,925777953.0
08-04-23 12:00:00,922011263.0
08-04-23 18:00:00,915837496.6847826
09-04-23 00:00:00,927259141.0
09-04-23 06:00:00,926513573.0
09-04-23 12:00:00,925736293.0
09-04-23 18:00:00,920345410.0072464
10-04-23 00:00:00,916058055.0
10-04-23 06:00:00,921343621.5
10-04-23 12:00:00,925401079.0
10-04-23 18:00:00,922132254.1758894
11-04-23 00:00:00,915043094.0
11-04-23 06:00:00,910898472.0
11-04-23 12:00:00,931645298.5
11-04-23 18:00:00,922040018.7806324
12-04-23 00:00:00,922064649.1190476
12-04-23 06:00:00,929066611.5
12-04-23 12:00:00,881958464.0
12-04-23 18:00:00,919024799.7900432
13-04-23 00:00:00,915342728.0
13-04-23 06:00:00,912920187.5
13-04-23 12:00:00,920864600.0
13-04-23 18:00:00,917917568.051948
14-04-23 00:00:00,937792445.0
14-04-23 06:00:00,912906665.0
14-04-23 12:00:00,921856143.0
14-04-23 18:00:00,919060668.3051949
15-04-23 00:00:00,920074267.5
15-04-23 06:00:00,915513582.0
15-04-23 12:00:00,924324504.0
15-04-23 18:00:00,919032903.3203464
16-04-23 00:00:00,926312131.0
16-04-23 06:00:00,914150979.5
16-04-23 12:00:00,926102369.0
16-04-23 18:00:00,919720311.2532468
17-04-23 00:00:00,915849266.0
17-04-23 06:00:00,922483832.0
17-04-23 12:00:00,915462343.0
17-04-23 18:00:00,919404803.7554111
18-04-23 00:00:00,925104094.0
18-04-23 06:00:00,913390117.0
18-04-23 12:00:00,917986553.0
18-04-23 18:00:00,919406690.3636364
19-04-23 00:00:00,910507374.5
19-04-23 06:00:00,926209727.0
19-04-23 12:00:00,787900203.0
19-04-23 18:00:00,907931749.5434784
20-04-23 00:00:00,925854159.0
20-04-23 06:00:00,904923938.0
20-04-23 12:00:00,918397034.0
20-04-23 18:00:00,908759585.737154
21-04-23 00:00:00,914098414.0
21-04-23 06:00:00,915354510.0
21-04-23 12:00:00,912005542.0
21-04-23 18:00:00,908902501.0711462
22-04-23 00:00:00,921412180.0
22-04-23 06:00:00,924374206.0
22-04-23 12:00:00,915097765.0
22-04-23 18:00:00,910935924.2411067
23-04-23 00:00:00,925481506.0
23-04-23 06:00:00,915015506.0
23-04-23 12:00:00,925266284.0
23-04-23 18:00:00,913401819.1422924
24-04-23 00:00:00,925471465.0
24-04-23 06:00:00,920834982.0
24-04-23 12:00:00,913310746.0
24-04-23 18:00:00,915271477.5237154
25-04-23 00:00:00,913521832.0
25-04-23 06:00:00,916888031.0
25-04-23 12:00:00,914726828.0
25-04-23 18:00:00,916001629.0711462
26-04-23 00:00:00,925316538.0
26-04-23 06:00:00,914253322.5
26-04-23 12:00:00,914202859.0
26-04-23 18:00:00,917466757.7450593
27-04-23 00:00:00,916350580.5
27-04-23 06:00:00,917846223.833992
27-04-23 12:00:00,919290226.0
27-04-23 18:00:00,918016134.5411257
28-04-23 00:00:00,914726846.5
28-04-23 06:00:00,917818894.0
28-04-23 12:00:00,861667500.0
28-04-23 18:00:00,912561965.1666666
29-04-23 00:00:00,922479573.0
29-04-23 06:00:00,921579051.0
29-04-23 12:00:00,911297323.0
29-04-23 18:00:00,913255727.2251084
30-04-23 00:00:00,912055235.0
30-04-23 06:00:00,922775310.0
30-04-23 12:00:00,924796643.0
30-04-23 18:00:00,914498884.0584416
01-05-23 00:00:00,918720156.5
01-05-23 06:00:00,913993361.0
01-05-23 12:00:00,912052818.0
01-05-23 18:00:00,914406993.1320348
02-05-23 00:00:00,912416688.0
02-05-23 06:00:00,913154235.0
02-05-23 12:00:00,716335482.0
02-05-23 18:00:00,896124392.2489177
03-05-23 00:00:00,895260595.902381
03-05-23 06:00:00,895260595.902381
03-05-23 12:00:00,894312855.25
03-05-23 18:00:00,893330271.3070176
04-05-23 00:00:00,892246820.993464
04-05-23 06:00:00,892246820.993464
04-05-23 12:00:00,915563768.0
04-05-23 18:00:00,893770181.3431373
05-05-23 00:00:00,918918383.0
05-05-23 06:00:00,913968057.0
05-05-23 12:00:00,907946200.0
05-05-23 18:00:00,897714547.5228758
06-05-23 00:00:00,909746720.0
06-05-23 06:00:00,916424103.5
06-05-23 12:00:00,906183366.0
06-05-23 18:00:00,900333886.7418301
07-05-23 00:00:00,900034829.5772059
07-05-23 06:00:00,915360002.0
07-05-23 12:00:00,917034061.5
07-05-23 18:00:00,906758535.0
08-05-23 00:00:00,907125909.0
08-05-23 06:00:00,919050932.5
08-05-23 12:00:00,918973660.0
08-05-23 18:00:00,908163284.9248366
09-05-23 00:00:00,912818352.5
09-05-23 06:00:00,906076288.0
09-05-23 12:00:00,917399738.0
09-05-23 18:00:00,911697762.0751634
10-05-23 00:00:00,887097704.5
10-05-23 06:00:00,916717989.0
10-05-23 12:00:00,922746833.0
10-05-23 18:00:00,911988677.0789474
11-05-23 00:00:00,924950831.0
11-05-23 06:00:00,923999673.0
11-05-23 12:00:00,916456791.5
11-05-23 18:00:00,914398845.1027668
12-05-23 00:00:00,922138159.0
12-05-23 06:00:00,917374921.0
12-05-23 12:00:00,915426819.6996047
12-05-23 18:00:00,915569855.2251084
13-05-23 00:00:00,922300728.0
13-05-23 06:00:00,905771677.0
13-05-23 12:00:00,915528315.991342
13-05-23 18:00:00,915639432.0904762
14-05-23 00:00:00,915778655.7236842
14-05-23 06:00:00,920441556.0
14-05-23 12:00:00,933814772.0
14-05-23 18:00:00,910323257.0
15-05-23 00:00:00,923169172.0
15-05-23 06:00:00,920917489.0
15-05-23 12:00:00,922223049.0
15-05-23 18:00:00,919106948.854762
16-05-23 00:00:00,915410350.5
16-05-23 06:00:00,918928350.6142856
16-05-23 12:00:00,915145596.0
16-05-23 18:00:00,918901261.2815788
17-05-23 00:00:00,927413646.0
17-05-23 06:00:00,925573554.0
17-05-23 12:00:00,920585168.2236842
17-05-23 18:00:00,920609894.260234
18-05-23 00:00:00,926523745.0
18-05-23 06:00:00,925366006.0
18-05-23 12:00:00,921720388.3888888
18-05-23 18:00:00,922277972.0
19-05-23 00:00:00,922014270.114379
19-05-23 06:00:00,926889635.0
19-05-23 12:00:00,911728051.0
19-05-23 18:00:00,923743489.0
20-05-23 00:00:00,925945036.0
20-05-23 06:00:00,922252103.686842
20-05-23 12:00:00,922356262.6900584
20-05-23 18:00:00,937480732.0
21-05-23 00:00:00,921018128.5
21-05-23 06:00:00,923759160.4473684
21-05-23 12:00:00,923759160.4473684
21-05-23 18:00:00,926577564.0
22-05-23 00:00:00,915540481.0
22-05-23 06:00:00,925423154.0
22-05-23 12:00:00,923736508.6725148
22-05-23 18:00:00,923482776.0
23-05-23 00:00:00,923847531.4248366
23-05-23 06:00:00,914909942.0
23-05-23 12:00:00,922918963.4379084
23-05-23 18:00:00,922918963.4379084
24-05-23 00:00:00,922879131.6066176
24-05-23 06:00:00,922879131.6066176
24-05-23 12:00:00,922763899.8916668
24-05-23 18:00:00,922658930.6809524
25-05-23 00:00:00,922658930.6809524
25-05-23 06:00:00,922658930.6809524
25-05-23 12:00:00,922552538.5714284
25-05-23 18:00:00,922460231.3269233
26-05-23 00:00:00,922460231.3269233
26-05-23 06:00:00,922376986.1060606
26-05-23 12:00:00,922376986.1060606
26-05-23 18:00:00,914309409.0
27-05-23 00:00:00,924952589.0
27-05-23 06:00:00,925738006.0
27-05-23 12:00:00,921640404.6909091
27-05-23 18:00:00,921640404.6909091
28-05-23 00:00:00,915096210.0
28-05-23 06:00:00,929495266.5
28-05-23 12:00:00,921811926.9454546
28-05-23 18:00:00,921811926.9454546
29-05-23 00:00:00,921811926.9454546
29-05-23 06:00:00,921869568.5444444
29-05-23 12:00:00,922088409.75
29-05-23 18:00:00,922206264.2321428
30-05-23 00:00:00,922206264.2321428
30-05-23 06:00:00,925532547.5
30-05-23 12:00:00,917803270.0
30-05-23 18:00:00,922396712.5892856
31-05-23 00:00:00,925812728.0
31-05-23 06:00:00,923155827.125
31-05-23 12:00:00,923155827.125
31-05-23 18:00:00,923155827.125
01-06-23 00:00:00,924894131.6666666
01-06-23 06:00:00,922854275.0
01-06-23 12:00:00,924478786.0
01-06-23 18:00:00,925313788.0
02-06-23 00:00:00,925943471.5
02-06-23 06:00:00,925101041.0
02-06-23 12:00:00,915828659.0
02-06-23 18:00:00,919707711.0
03-06-23 00:00:00,926261971.0
03-06-23 06:00:00,922732111.6666666
03-06-23 12:00:00,923138924.7083333
03-06-23 18:00:00,868274789.0
04-06-23 00:00:00,926531330.0
04-06-23 06:00:00,917762934.7745098
04-06-23 12:00:00,909830152.0
04-06-23 18:00:00,916226349.182598
05-06-23 00:00:00,916226349.182598
05-06-23 06:00:00,906547287.5
05-06-23 12:00:00,915150897.8845316
05-06-23 18:00:00,900311179.0
06-06-23 00:00:00,923800121.0
06-06-23 06:00:00,924525345.0
06-06-23 12:00:00,915554275.2253968
06-06-23 18:00:00,915285858.4342104
07-06-23 00:00:00,921384606.0
07-06-23 06:00:00,937221540.0
07-06-23 12:00:00,917584969.7149122
07-06-23 18:00:00,877514857.0
08-06-23 00:00:00,915618852.0
08-06-23 06:00:00,913936957.9126984
08-06-23 12:00:00,923242747.0
08-06-23 18:00:00,892814008.0
09-06-23 00:00:00,925110101.5
09-06-23 06:00:00,913188764.854762
09-06-23 12:00:00,913059677.5754384
09-06-23 18:00:00,925073590.0
10-06-23 00:00:00,923744874.0
10-06-23 06:00:00,926786075.0
10-06-23 12:00:00,916640718.7407408
10-06-23 18:00:00,918763642.5
11-06-23 00:00:00,911738746.0
11-06-23 06:00:00,924953606.0
11-06-23 12:00:00,917865807.5438596
11-06-23 18:00:00,856899863.0
12-06-23 00:00:00,928385235.0
12-06-23 06:00:00,925265914.0
12-06-23 12:00:00,896741343.0
12-06-23 18:00:00,914115410.6666666
13-06-23 00:00:00,912885088.025974
13-06-23 06:00:00,912077154.0
13-06-23 12:00:00,911894802.0
13-06-23 18:00:00,912315261.009524
14-06-23 00:00:00,913052502.0
14-06-23 06:00:00,912382282.9177488
14-06-23 12:00:00,912275751.8349206
14-06-23 18:00:00,912194173.8035088
15-06-23 00:00:00,926419165.0
15-06-23 06:00:00,926788577.0
15-06-23 12:00:00,914901837.7228068
15-06-23 18:00:00,914901837.7228068
16-06-23 00:00:00,912733161.0
16-06-23 06:00:00,929957650.0
16-06-23 12:00:00,916226596.7212474
16-06-23 18:00:00,916226596.7212474
17-06-23 00:00:00,926475856.0
17-06-23 06:00:00,926157298.0
17-06-23 12:00:00,918420818.2748538
17-06-23 18:00:00,925004833.0
18-06-23 00:00:00,924691507.0
18-06-23 06:00:00,919061379.5
18-06-23 12:00:00,920570850.8479532
18-06-23 18:00:00,921025753.194989
19-06-23 00:00:00,921025753.194989
19-06-23 06:00:00,926872766.0
19-06-23 12:00:00,922443831.305147
19-06-23 18:00:00,903774161.0
20-06-23 00:00:00,920808763.0
20-06-23 06:00:00,920938966.4416668
20-06-23 12:00:00,917616015.0
20-06-23 18:00:00,924362200.0
21-06-23 00:00:00,925052405.0
21-06-23 06:00:00,914993959.0
21-06-23 12:00:00,920714593.922794
21-06-23 18:00:00,918024432.0
22-06-23 00:00:00,925152141.0
22-06-23 06:00:00,926339387.0
22-06-23 12:00:00,921383048.8479532
22-06-23 18:00:00,912476036.0
23-06-23 00:00:00,920393002.9853802
23-06-23 06:00:00,915567293.0
23-06-23 12:00:00,919812051.6666666
23-06-23 18:00:00,919643612.767974
24-06-23 00:00:00,924790770.0
24-06-23 06:00:00,920185418.7923976
24-06-23 12:00:00,920094675.8954248
24-06-23 18:00:00,915002380.0
25-06-23 00:00:00,925055874.0
25-06-23 06:00:00,925266145.0
25-06-23 12:00:00,920621065.0555556
25-06-23 18:00:00,920697109.1691176
26-06-23 00:00:00,928323263.0
26-06-23 06:00:00,921544459.5947711
26-06-23 12:00:00,921544459.5947711
26-06-23 18:00:00,917080351.0
27-06-23 00:00:00,925790990.0
27-06-23 06:00:00,921803604.9019608
27-06-23 12:00:00,921869479.014706
27-06-23 18:00:00,921869479.014706
28-06-23 00:00:00,921944629.2083334
28-06-23 06:00:00,922000741.704762
28-06-23 12:00:00,922100686.2967032
28-06-23 18:00:00,903035502.0
29-06-23 00:00:00,911713087.5
29-06-23 06:00:00,926260860.0
29-06-23 12:00:00,913521192.0
29-06-23 18:00:00,918373604.9395604
30-06-23 00:00:00,918373604.9395604
30-06-23 06:00:00,918309157.7692308
30-06-23 12:00:00,918309157.7692308
30-06-23 18:00:00,918131918.1590908
01-07-23 00:00:00,899995570.0
01-07-23 06:00:00,925925200.0
01-07-23 12:00:00,916563075.051282
01-07-23 18:00:00,916563075.051282
02-07-23 00:00:00,916563075.051282
02-07-23 06:00:00,926812706.0
02-07-23 12:00:00,917695775.318182
02-07-23 18:00:00,919947009.5
03-07-23 00:00:00,917933536.5
03-07-23 06:00:00,921097192.5
03-07-23 12:00:00,913782788.0
03-07-23 18:00:00,917726541.6858976
04-07-23 00:00:00,917726541.6858976
04-07-23 06:00:00,915248340.0
04-07-23 12:00:00,917538749.1742424
04-07-23 18:00:00,925267302.0
05-07-23 00:00:00,915094471.0
05-07-23 06:00:00,923883212.5
05-07-23 12:00:00,915319179.0
05-07-23 18:00:00,927816928.0
06-07-23 00:00:00,925053926.0
06-07-23 06:00:00,917836358.0
06-07-23 12:00:00,907660024.0
06-07-23 18:00:00,909694246.0
07-07-23 00:00:00,926314723.0
07-07-23 06:00:00,926630257.5
07-07-23 12:00:00,919638838.3245614
07-07-23 18:00:00,919638838.3245614
